subhalo_id,dataset_name,ra,dec,classification
449549_32.png,gz_desi,197.2533738908846,20.87705839737199,elliptical
329840_4750.png,gz_desi,228.0445538443783,-0.1817081910797403,elliptical
496097_2479.png,gz_desi,119.5643137393862,30.00871512200185,irregular
324033_5145.png,gz_desi,216.2687679778112,-1.138135195207479,spiral
324764_803.png,gz_desi,39.23130845050537,-1.099335609023044,spiral
327400_4419.png,gz_desi,338.0489136575476,-0.7512007717449551,elliptical
327381_6292.png,gz_desi,333.2969770613411,-0.6568219610261462,spiral
372669_2272.png,gz_desi,156.0753356829225,7.226608725059341,spiral
180578_2172.png,gz_desi,39.97383260170388,-27.05081799173984,elliptical
164283_5918.png,gz_desi,82.40184580834004,-30.20604790101437,elliptical
338257_172.png,gz_desi,172.4499943302527,1.137822204992597,irregular
325507_5563.png,gz_desi,224.7649946515968,-0.8791369630908419,elliptical
325520_860.png,gz_desi,228.0574850194346,-1.088355481386756,elliptical
362962_4414.png,gz_desi,235.9927400735874,5.591003315593909,elliptical
318147_2945.png,gz_desi,184.8527506682823,-2.207435198750519,elliptical
333252_2841.png,gz_desi,1.204963897515297,0.4669729177162149,elliptical
445207_2375.png,gz_desi,118.9705608961107,20.24276493453388,spiral
486465_2052.png,gz_desi,250.7025950374173,27.98146293741265,spiral
347037_2864.png,gz_desi,207.2907562477792,2.753237374199234,spiral
480924_2687.png,gz_desi,131.6707390540384,27.02574810869893,spiral
431833_3753.png,gz_desi,189.5003508781841,17.81737191018798,spiral
256063_510.png,gz_desi,354.7440107408165,-13.35304543621406,elliptical
313825_3920.png,gz_desi,184.2646574707733,-2.950459511485835,irregular
298010_1297.png,gz_desi,181.839574133258,-5.802480582780386,elliptical
336879_1918.png,gz_desi,187.8797495555782,0.9644211764964223,elliptical
331775_5688.png,gz_desi,351.8914641296923,0.0758881048839418,elliptical
36101_4587.png,gz_desi,20.5511645955486,-62.98944312787483,elliptical
189685_5631.png,gz_desi,52.83431351319632,-25.16584978695504,elliptical
273659_468.png,gz_desi,160.6640278701348,-10.02857680102605,elliptical
326851_228.png,gz_desi,200.8113852641057,-0.8592721514298809,spiral
365509_2596.png,gz_desi,155.4013861452895,6.0259401960755,spiral
402788_1777.png,gz_desi,233.8310086579651,12.46242884976761,elliptical
148373_6383.png,gz_desi,84.8362010240747,-33.38228256581666,elliptical
445512_2512.png,gz_desi,200.1860011269092,20.29344728947761,elliptical
395779_601.png,gz_desi,244.8608175925136,11.14958990529459,elliptical
331087_2686.png,gz_desi,179.7904685232096,0.0018686872855631,spiral
345706_533.png,gz_desi,234.7326699232033,2.395234921952479,elliptical
327358_876.png,gz_desi,327.7122211689926,-0.8479339748182123,spiral
135115_5132.png,gz_desi,9.840890693181564,-36.1812503671161,spiral
330376_1870.png,gz_desi,2.15156824977836,-0.0513180673990651,spiral
330349_2633.png,gz_desi,355.4290306061308,-0.2810116196827069,spiral
426492_2043.png,gz_desi,233.3070580046576,16.73516089283238,elliptical
333426_616.png,gz_desi,44.53427450805573,0.4027649033633234,spiral
453293_1310.png,gz_desi,120.6770311913385,21.68125505276736,elliptical
388702_32.png,gz_desi,246.6000331086978,9.876324661691651,elliptical
451933_316.png,gz_desi,115.6844749710922,21.38955312921849,spiral
487343_3728.png,gz_desi,139.4132539186528,28.34829976564153,elliptical
333338_7095.png,gz_desi,22.53975283825148,0.589530346861016,spiral
322525_4377.png,gz_desi,199.2977329258752,-1.40289181813561,elliptical
79323_2196.png,gz_desi,39.07431250855922,-49.48739984973191,elliptical
349846_3470.png,gz_desi,189.9784993124397,3.335986814633474,spiral
319648_3310.png,gz_desi,200.1473126398069,-1.958918740179055,spiral
307287_2985.png,gz_desi,347.8683941753179,-4.208098301730443,elliptical
323887_4244.png,gz_desi,179.8634688157254,-1.155087219614187,spiral
212088_3968.png,gz_desi,18.94649713076786,-21.00266989083714,elliptical
104004_2196.png,gz_desi,336.112853672756,-43.54861163326225,elliptical
60521_939.png,gz_desi,308.6468590035537,-55.06207664279463,elliptical
464026_21.png,gz_desi,145.174775356818,23.62648478291573,elliptical
271658_526.png,gz_desi,12.80520242417253,-10.34036111565634,elliptical
331041_3739.png,gz_desi,168.4786413036515,0.0775491706603733,elliptical
433203_356.png,gz_desi,188.8302930055779,17.89334771178923,elliptical
313796_3825.png,gz_desi,177.0577698079758,-2.908468265071557,elliptical
324672_3166.png,gz_desi,16.09506787181686,-1.015493565229296,elliptical
331176_3683.png,gz_desi,202.0484593102154,0.0532558869741714,elliptical
433188_3151.png,gz_desi,184.8524568051627,18.07083254561058,spiral
401442_5030.png,gz_desi,249.6852449178315,12.32426377802255,elliptical
325543_2464.png,gz_desi,233.8337185204486,-0.991679028296257,elliptical
303041_5603.png,gz_desi,3.888055494295837,-4.636342536844217,spiral
446781_2644.png,gz_desi,178.1028319385967,20.5252345467112,spiral
284248_5636.png,gz_desi,319.194794420784,-8.165298155122223,spiral
348191_4096.png,gz_desi,135.9187846313325,3.105862881596152,elliptical
401345_2782.png,gz_desi,224.7547973919193,12.2563189357345,irregular
68400_2106.png,gz_desi,26.2542494109397,-52.52041310892842,elliptical
334597_655.png,gz_desi,337.2876695389763,0.4007667966799853,spiral
450824_854.png,gz_desi,178.5997891267618,21.18388408452963,elliptical
389899_242.png,gz_desi,190.3053583470337,10.15564846821751,spiral
327497_1081.png,gz_desi,2.495197616338209,-0.58071710106943,elliptical
104246_2902.png,gz_desi,58.94206390610594,-43.23662429068737,elliptical
497352_4489.png,gz_desi,121.4896859641256,30.37186676798498,spiral
399934_5130.png,gz_desi,224.4082850087781,12.09911149095411,spiral
330414_4157.png,gz_desi,11.57066628969429,0.0145794757534465,elliptical
409725_745.png,gz_desi,212.6711321288074,13.6770857725749,elliptical
330449_6610.png,gz_desi,20.2707941856465,0.1029257945944136,spiral
348216_3542.png,gz_desi,142.2273677836797,3.054760688612174,elliptical
429121_4341.png,gz_desi,200.0333936287813,17.32580204048331,elliptical
450998_4007.png,gz_desi,225.0946328594296,21.34280159236621,irregular
326630_4060.png,gz_desi,145.6433879175246,-0.6847763943971124,spiral
333258_3091.png,gz_desi,2.662972258534048,0.4745647546810439,spiral
337484_5151.png,gz_desi,339.016070531186,1.07226846839862,elliptical
318227_2238.png,gz_desi,204.8030895558481,-2.262635450587527,spiral
332607_3694.png,gz_desi,199.8159880308591,0.3070436082007715,elliptical
331788_6163.png,gz_desi,355.0996678171765,0.0896947470085127,spiral
472555_636.png,gz_desi,325.1069127925261,25.16735467643706,spiral
496237_2480.png,gz_desi,160.1086485504135,30.00367673785207,elliptical
348576_577.png,gz_desi,232.02154643629,2.900910352566398,elliptical
401442_5918.png,gz_desi,249.6606411135671,12.35852510010029,elliptical
329098_329.png,gz_desi,42.5749500168408,-0.3555493470954504,spiral
319376_3483.png,gz_desi,132.100802145275,-1.950359646735524,spiral
326736_1448.png,gz_desi,172.1275727261206,-0.7967926263903136,elliptical
108349_2881.png,gz_desi,14.77797237389871,-42.15886764103155,elliptical
361884_2424.png,gz_desi,325.4655743475669,5.246701718256627,elliptical
291481_2233.png,gz_desi,341.1735804394859,-7.017648826071719,spiral
436044_1313.png,gz_desi,215.3206429919615,18.45714607549062,spiral
471014_1054.png,gz_desi,259.9999585346961,24.92750349821899,spiral
405472_4425.png,gz_desi,201.1416881140902,13.09361313678288,elliptical
401381_4404.png,gz_desi,234.0175880252294,12.34994808876374,elliptical
479632_2990.png,gz_desi,130.3871771728547,26.79008007852023,spiral
458615_1895.png,gz_desi,115.677031621021,22.71461483442726,irregular
276091_836.png,gz_desi,57.15790277594709,-9.584102229047128,elliptical
412621_4696.png,gz_desi,238.4304001163582,14.3618513360509,elliptical
331800_2581.png,gz_desi,358.1664380696097,-0.02642711632651,elliptical
411845_3691.png,gz_desi,38.47177691423443,14.31824290081309,elliptical
494857_2821.png,gz_desi,122.8946950325867,29.74687917203319,elliptical
476998_2085.png,gz_desi,116.4120290212278,26.2245380833001,spiral
344782_6967.png,gz_desi,3.749368580603541,2.579986881489254,elliptical
474609_3562.png,gz_desi,173.0824921095645,25.83692084955676,elliptical
352599_3948.png,gz_desi,159.0123563665838,3.799883293328548,elliptical
401432_2175.png,gz_desi,247.0522334327346,12.22499535983286,elliptical
365371_1403.png,gz_desi,120.9428725095311,5.926180122868111,spiral
333416_691.png,gz_desi,42.22428083787221,0.4006985319150948,spiral
369762_3006.png,gz_desi,144.410741969204,6.764787290122177,elliptical
145793_4352.png,gz_desi,29.82181159227721,-33.9935214574117,elliptical
104006_4024.png,gz_desi,336.6945455703676,-43.47446543144878,elliptical
462802_338.png,gz_desi,171.5617028312461,23.39099136072854,elliptical
335409_1576.png,gz_desi,180.3779472550225,0.6979289259005367,elliptical
339808_3147.png,gz_desi,200.1866341192197,1.529822164345679,elliptical
388232_293.png,gz_desi,127.4021127203503,9.890477971913063,spiral
450681_1654.png,gz_desi,140.3060201442692,21.20388593695635,spiral
449549_2849.png,gz_desi,197.1428968559013,21.04991289752514,spiral
450948_1743.png,gz_desi,211.8311810083021,21.21966324276672,spiral
318316_2241.png,gz_desi,227.1584616246834,-2.282769177909192,elliptical
461759_679.png,gz_desi,247.9109210690025,23.16249653667585,spiral
331119_1404.png,gz_desi,187.7784388356462,-0.0364783110413935,elliptical
94770_2340.png,gz_desi,349.4409213451377,-45.75894708235902,elliptical
458631_4147.png,gz_desi,120.1460246697345,22.81180277549301,spiral
54294_933.png,gz_desi,66.35749182763769,-56.81750337439529,spiral
438750_3393.png,gz_desi,208.6128281064056,19.06779065971438,elliptical
492712_276.png,gz_desi,228.0038152825555,29.14455570760046,elliptical
318217_3952.png,gz_desi,202.2919055976721,-2.190553510414254,spiral
279965_2286.png,gz_desi,317.502521514284,-9.032247276223556,elliptical
319718_908.png,gz_desi,217.6276131219132,-2.080330916057932,spiral
385598_4115.png,gz_desi,179.8855638529587,9.599285075941495,spiral
329508_995.png,gz_desi,145.061423014238,-0.3296888021881609,elliptical
93842_2343.png,gz_desi,17.90476376964559,-45.75793997254696,spiral
361461_981.png,gz_desi,219.3936103133994,5.172665198336865,elliptical
327568_113.png,gz_desi,20.23302274282417,-0.6205522827545034,irregular
242217_6062.png,gz_desi,25.84719971124324,-15.42260311059624,spiral
413943_1169.png,gz_desi,219.0064454740402,14.44789875185406,spiral
328287_967.png,gz_desi,199.8474089981586,-0.5749832054645219,elliptical
323937_208.png,gz_desi,192.4790746105729,-1.356805855496747,elliptical
405644_4064.png,gz_desi,245.3033286710293,13.04687808795026,spiral
331135_853.png,gz_desi,191.8756383483472,-0.0717472280257436,spiral
337052_5106.png,gz_desi,231.009487511759,1.091040176265959,elliptical
371205_3191.png,gz_desi,147.3772898162637,7.02946110268978,elliptical
193586_2529.png,gz_desi,46.82113515605417,-24.54083962816289,elliptical
323935_1931.png,gz_desi,191.9055726757796,-1.256524882201416,elliptical
453751_1715.png,gz_desi,243.7456509045095,21.70532644747669,elliptical
414042_3213.png,gz_desi,244.6266119841387,14.51015024022747,spiral
368367_2511.png,gz_desi,153.7054671351789,6.527156561455113,spiral
36188_6201.png,gz_desi,68.02160816038283,-62.89071506821085,elliptical
297334_1488.png,gz_desi,12.23437341980276,-5.816939689770422,spiral
330355_3850.png,gz_desi,356.8166563406255,-0.2390941716245306,elliptical
330964_1658.png,gz_desi,149.1698821822004,-0.0233623511693035,elliptical
79428_4193.png,gz_desi,79.3494442789685,-49.41766738393482,elliptical
412639_3754.png,gz_desi,243.0028013413146,14.31547827274147,elliptical
410421_2528.png,gz_desi,31.73620987444428,14.01805909197206,elliptical
321114_3691.png,gz_desi,206.7252391439476,-1.676329777396396,elliptical
276089_1494.png,gz_desi,56.50993889442084,-9.549751265066753,spiral
138622_2254.png,gz_desi,10.59684394805293,-35.53414640717569,elliptical
362930_3115.png,gz_desi,228.161998448281,5.546711073885424,elliptical
339933_2049.png,gz_desi,231.3997390056456,1.4567276849837,elliptical
482330_2586.png,gz_desi,165.8215383975295,27.27261457139237,spiral
371912_2123.png,gz_desi,325.377971862633,6.970644369384313,spiral
330291_7956.png,gz_desi,340.83201178224,-0.1400833974384594,elliptical
280858_1367.png,gz_desi,183.1661567142581,-8.80211487920659,elliptical
246427_8841.png,gz_desi,34.8810100182554,-14.63728253934797,elliptical
331052_4066.png,gz_desi,171.0843845123333,0.0727211502084641,elliptical
432453_2900.png,gz_desi,351.9326318736371,17.76071717361499,elliptical
469307_1181.png,gz_desi,150.4845789913902,24.67808120675854,spiral
399921_269.png,gz_desi,220.9575644895067,11.88861212207139,spiral
45115_3591.png,gz_desi,35.04089094554871,-59.67254482381642,elliptical
352687_5587.png,gz_desi,181.0722434677351,3.872988723153878,spiral
277323_2063.png,gz_desi,9.098779473538109,-9.274763264906168,elliptical
101860_3354.png,gz_desi,317.9208223572198,-43.98796354844005,spiral
334795_290.png,gz_desi,26.98673572879531,0.6403969567429288,elliptical
434524_4265.png,gz_desi,175.6757058195673,18.36388745950195,elliptical
245029_5901.png,gz_desi,33.4544782287136,-14.95279828187231,spiral
480069_4166.png,gz_desi,252.5763982119006,26.8509342251634,elliptical
376198_1877.png,gz_desi,324.7144582893616,7.710009109107572,elliptical
70097_3474.png,gz_desi,358.112375888947,-52.17848871169493,spiral
473111_516.png,gz_desi,118.7082285700295,25.40033119889418,elliptical
463940_3996.png,gz_desi,121.8543837584701,23.80500492964733,elliptical
164069_3712.png,gz_desi,20.69541074679322,-30.22986801762954,spiral
518399_2536.png,gz_desi,218.9791958352056,34.55260013700512,elliptical
359195_3658.png,gz_desi,11.30376489314765,5.078921994496532,elliptical
443417_2809.png,gz_desi,3.589619768923247,20.02774586374945,spiral
324609_4126.png,gz_desi,0.4958313165438685,-0.9644725362848706,elliptical
391265_1485.png,gz_desi,177.0968677308493,10.43971659918133,elliptical
328870_6703.png,gz_desi,345.6734602753083,-0.4060307644102912,elliptical
435937_3149.png,gz_desi,187.2582974860596,18.52038582739221,elliptical
316246_1479.png,gz_desi,69.72873993579618,-2.569566304754328,elliptical
326826_736.png,gz_desi,194.5853478866606,-0.8444317488416929,elliptical
458621_3248.png,gz_desi,117.2208042255885,22.77920115423166,elliptical
349929_5001.png,gz_desi,210.6343557624878,3.36103368104936,elliptical
487368_3111.png,gz_desi,146.2909481256778,28.29121199717694,elliptical
362920_3258.png,gz_desi,225.6221102180462,5.544937108183187,spiral
338210_1821.png,gz_desi,160.6285104364296,1.22633994570547,elliptical
366878_1695.png,gz_desi,139.3521459071731,6.22352858738856,elliptical
344194_3296.png,gz_desi,216.6329718238583,2.308625103768737,elliptical
328847_6698.png,gz_desi,339.9786837429051,-0.4067329368755065,elliptical
338400_449.png,gz_desi,208.0298068545971,1.145138217655767,elliptical
336082_681.png,gz_desi,348.5175810414358,0.6489889114923911,spiral
358611_2047.png,gz_desi,224.9505657663464,4.719311283757273,spiral
334063_1957.png,gz_desi,203.7830152124279,0.4717458243908519,spiral
428853_3300.png,gz_desi,130.0884686453525,17.2947589436923,elliptical
336745_3250.png,gz_desi,154.2667644388083,1.056106368565797,elliptical
325455_4235.png,gz_desi,211.7962765966679,-0.8786352380814498,elliptical
291426_4196.png,gz_desi,327.4976720033301,-6.938560280765758,elliptical
330204_5371.png,gz_desi,319.1279647178332,-0.2333416622730543,spiral
389001_2771.png,gz_desi,322.3812465199297,9.9990504984892,spiral
383021_2759.png,gz_desi,247.7110232119665,9.00321821059289,elliptical
339585_5416.png,gz_desi,144.4844275609742,1.61707525344075,elliptical
96008_4007.png,gz_desi,69.615743984022,-45.19767297266141,irregular
235434_2627.png,gz_desi,61.59273651406793,-16.79888564624677,elliptical
365668_3112.png,gz_desi,195.5334269038437,6.01817949902168,spiral
358322_4292.png,gz_desi,152.615281130913,4.828962460663971,spiral
348283_2028.png,gz_desi,158.8153327594054,2.955953363445192,elliptical
489810_3781.png,gz_desi,119.8543211697938,28.80377604995428,spiral
324452_5482.png,gz_desi,321.0804066950702,-1.229495003823222,elliptical
275224_1148.png,gz_desi,197.3282478327466,-9.796070326935245,elliptical
315924_1018.png,gz_desi,349.1411353941726,-2.824784161820237,spiral
344261_1044.png,gz_desi,233.2793423733712,2.181321278209845,elliptical
137481_1660.png,gz_desi,20.12437127360458,-35.80908300260258,spiral
99945_2364.png,gz_desi,12.90391232499256,-44.22984965494694,elliptical
220219_6660.png,gz_desi,23.79239173760388,-19.39229754842419,elliptical
415306_1227.png,gz_desi,210.8289342811148,14.69593907700615,spiral
386960_3861.png,gz_desi,164.9306720265772,9.810987859041823,elliptical
315289_4857.png,gz_desi,190.4995414020066,-2.639148785473241,elliptical
34208_5474.png,gz_desi,46.17281546668117,-63.63326478356704,elliptical
316088_6514.png,gz_desi,30.05228512277118,-2.413985441907468,elliptical
452425_5982.png,gz_desi,247.862983221372,21.58780223486814,spiral
80097_1908.png,gz_desi,335.8652479339387,-49.53992791884118,spiral
284276_1284.png,gz_desi,326.3483409663251,-8.30664513393566,elliptical
259071_2012.png,gz_desi,45.28412876787024,-12.55619402246638,spiral
374443_3239.png,gz_desi,242.4624123238782,7.524045859758472,spiral
494845_1870.png,gz_desi,119.4300567542836,29.72997915484417,elliptical
391285_3661.png,gz_desi,182.2228601029167,10.53886274045318,elliptical
